#Wavenumber (cm^-1)		C15T on phd4 A25470                                                             				
2208	66194.17473	0.09971676603	4.528985507			
2208.5	66209.16435	0.09961889295	4.527960154			
2209	66224.15397	0.09955390998	4.526935265			
2209.5	66239.1436	0.09947831828	4.52591084			
2210	66254.13322	0.09935459439	4.524886878			
2210.5	66269.12284	0.09930814177	4.523863379			
2211	66284.11246	0.09933217045	4.522840344			
2211.5	66299.10209	0.09935926403	4.521817771			
2212	66314.09171	0.09934141348	4.52079566			
2212.5	66329.08133	0.09922945294	4.519774011			
2213	66344.07096	0.09908210562	4.518752824			
2213.5	66359.06058	0.09906194317	4.517732098			
2214	66374.0502	0.09911784619	4.516711834			
2214.5	66389.03982	0.0990568783	4.51569203			
2215	66404.02945	0.09896854769	4.514672686			
2215.5	66419.01907	0.09897190702	4.513653803			
2216	66434.00869	0.09897571847	4.512635379			
2216.5	66448.99832	0.09894096	4.511617415			
2217	66463.98794	0.09887146066	4.51059991			
2217.5	66478.97756	0.098757438	4.509582864			
2218	66493.96718	0.09867578261	4.508566276			
2218.5	66508.95681	0.09866137319	4.507550146			
2219	66523.94643	0.09864985273	4.506534475			
2219.5	66538.93605	0.09860396044	4.505519261			
2220	66553.92568	0.09857227486	4.504504505			
2220.5	66568.9153	0.09859348757	4.503490205			
2221	66583.90492	0.0986205915	4.502476362			
2221.5	66598.89454	0.09860531442	4.501462975			
2222	66613.88417	0.09856816205	4.500450045			
2222.5	66628.87379	0.09855025958	4.49943757			
2223	66643.86341	0.09848008524	4.498425551			
2223.5	66658.85304	0.09838152975	4.497413987			
2224	66673.84266	0.09836686264	4.496402878			
2224.5	66688.83228	0.0984076824	4.495392223			
2225	66703.82191	0.09845868937	4.494382022			
2225.5	66718.81153	0.09839095912	4.493372276			
2226	66733.80115	0.0982666352	4.492362983			
2226.5	66748.79077	0.09822437629	4.491354143			
2227	66763.7804	0.09817671893	4.490345757			
2227.5	66778.77002	0.0981941041	4.489337823			
2228	66793.75964	0.09822802376	4.488330341			
2228.5	66808.74927	0.09819182266	4.487323312			
2229	66823.73889	0.09817729432	4.486316734			
2229.5	66838.72851	0.09814384083	4.485310608			
2230	66853.71813	0.09810993661	4.484304933			
2230.5	66868.70776	0.0981197445	4.483299709			
2231	66883.69738	0.09814854375	4.482294935			
2231.5	66898.687	0.09814693723	4.481290612			
2232	66913.67663	0.09811705845	4.480286738			
2232.5	66928.66625	0.09813314037	4.479283315			
2233	66943.65587	0.09816634472	4.47828034			
2233.5	66958.64549	0.09818173497	4.477277815			
2234	66973.63512	0.09813198678	4.476275739			
2234.5	66988.62474	0.09805100552	4.475274111			
2235	67003.61436	0.09806717228	4.474272931			
2235.5	67018.60399	0.09810595633	4.473272199			
2236	67033.59361	0.09804709706	4.472271914			
2236.5	67048.58323	0.09798842757	4.471272077			
2237	67063.57285	0.09801310104	4.470272687			
2237.5	67078.56248	0.09802944686	4.469273743			
2238	67093.5521	0.09806001453	4.468275246			
2238.5	67108.54172	0.09805796193	4.467277195			
2239	67123.53135	0.09794948413	4.466279589			
2239.5	67138.52097	0.09791693813	4.465282429			
2240	67153.51059	0.09792152749	4.464285714			
2240.5	67168.50021	0.09791332316	4.463289444			
2241	67183.48984	0.09800814207	4.462293619			
2241.5	67198.47946	0.09809861569	4.461298238			
2242	67213.46908	0.09807649883	4.460303301			
2242.5	67228.45871	0.09797454576	4.459308807			
2243	67243.44833	0.09790144258	4.458314757			
2243.5	67258.43795	0.09788441356	4.45732115			
2244	67273.42758	0.09785445007	4.456327986			
2244.5	67288.4172	0.09784042761	4.455335264			
2245	67303.40682	0.09788653537	4.454342984			
2245.5	67318.39644	0.09796359205	4.453351147			
2246	67333.38607	0.09797848131	4.452359751			
2246.5	67348.37569	0.09792558264	4.451368796			
2247	67363.36531	0.09789893885	4.450378282			
2247.5	67378.35494	0.09789851554	4.449388209			
2248	67393.34456	0.09791220674	4.448398577			
2248.5	67408.33418	0.09793741214	4.447409384			
2249	67423.3238	0.09794468348	4.446420631			
2249.5	67438.31343	0.09792972874	4.445432318			
2250	67453.30305	0.09784736486	4.444444444			
2250.5	67468.29267	0.09782001774	4.44345701			
2251	67483.2823	0.09798139305	4.442470013			
2251.5	67498.27192	0.09810606914	4.441483455			
2252	67513.26154	0.09807288659	4.440497336			
2252.5	67528.25116	0.09800671797	4.439511654			
2253	67543.24079	0.09800559833	4.438526409			
2253.5	67558.23041	0.09805001035	4.437541602			
2254	67573.22003	0.09808014698	4.436557232			
2254.5	67588.20966	0.09812546263	4.435573298			
2255	67603.19928	0.09810968557	4.4345898			
2255.5	67618.1889	0.09806150624	4.433606739			
2256	67633.17852	0.09812172403	4.432624113			
2256.5	67648.16815	0.09821178486	4.431641923			
2257	67663.15777	0.09829123316	4.430660168			
2257.5	67678.14739	0.09832139814	4.429678848			
2258	67693.13702	0.09827679362	4.428697963			
2258.5	67708.12664	0.09832911936	4.427717512			
2259	67723.11626	0.09846121806	4.426737494			
2259.5	67738.10589	0.09853313677	4.425757911			
2260	67753.09551	0.09860583828	4.424778761			
2260.5	67768.08513	0.0986964158	4.423800044			
2261	67783.07475	0.09874790531	4.42282176			
2261.5	67798.06438	0.09879419995	4.421843909			
2262	67813.054	0.09887770258	4.42086649			
2262.5	67828.04362	0.09901399489	4.419889503			
2263	67843.03325	0.09911199556	4.418912947			
2263.5	67858.02287	0.09903864187	4.417936824			
2264	67873.01249	0.09899525495	4.416961131			
2264.5	67888.00211	0.09915942754	4.415985869			
2265	67902.99174	0.09922050217	4.415011038			
2265.5	67917.98136	0.09915253311	4.414036637			
2266	67932.97098	0.09924651506	4.413062665			
2266.5	67947.96061	0.09934625224	4.412089124			
2267	67962.95023	0.09934350175	4.411116012			
2267.5	67977.93985	0.0994351893	4.41014333			
2268	67992.92947	0.09958480235	4.409171076			
2268.5	68007.9191	0.09967359135	4.408199251			
2269	68022.90872	0.09972626161	4.407227854			
2269.5	68037.89834	0.09978216141	4.406256885			
2270	68052.88797	0.09988380036	4.405286344			
2270.5	68067.87759	0.09994414863	4.40431623			
2271	68082.86721	0.09990606702	4.403346543			
2271.5	68097.85683	0.0999781822	4.402377284			
2272	68112.84646	0.1001608805	4.401408451			
2272.5	68127.83608	0.100270493	4.400440044			
2273	68142.8257	0.1003806671	4.399472063			
2273.5	68157.81533	0.1004933584	4.398504508			
2274	68172.80495	0.1005461567	4.397537379			
2274.5	68187.79457	0.1006277282	4.396570675			
2275	68202.7842	0.1007257746	4.395604396			
2275.5	68217.77382	0.100814379	4.394638541			
2276	68232.76344	0.1009344743	4.393673111			
2276.5	68247.75306	0.1010651996	4.392708105			
2277	68262.74269	0.1011716313	4.391743522			
2277.5	68277.73231	0.1012707455	4.390779363			
2278	68292.72193	0.1013789923	4.389815628			
2278.5	68307.71156	0.101500933	4.388852315			
2279	68322.70118	0.1016097072	4.387889425			
2279.5	68337.6908	0.1016671249	4.386926958			
2280	68352.68042	0.1017345597	4.385964912			
2280.5	68367.67005	0.1018065374	4.385003289			
2281	68382.65967	0.1019245304	4.384042087			
2281.5	68397.64929	0.1021395376	4.383081306			
2282	68412.63892	0.1023301474	4.382120947			
2282.5	68427.62854	0.1024611694	4.381161008			
2283	68442.61816	0.102519421	4.380201489			
2283.5	68457.60778	0.1026076188	4.379242391			
2284	68472.59741	0.1027571318	4.378283713			
2284.5	68487.58703	0.1028731507	4.377325454			
2285	68502.57665	0.1030533538	4.376367615			
2285.5	68517.56628	0.1031772623	4.375410195			
2286	68532.5559	0.103170709	4.374453193			
2286.5	68547.54552	0.1032673261	4.373496611			
2287	68562.53514	0.1034545053	4.372540446			
2287.5	68577.52477	0.1035268207	4.371584699			
2288	68592.51439	0.1036197637	4.370629371			
2288.5	68607.50401	0.1038885575	4.369674459			
2289	68622.49364	0.1040746446	4.368719965			
2289.5	68637.48326	0.1041792518	4.367765888			
2290	68652.47288	0.1042778177	4.366812227			
2290.5	68667.4625	0.1043908362	4.365858983			
2291	68682.45213	0.1046928437	4.364906155			
2291.5	68697.44175	0.1048761381	4.363953742			
2292	68712.43137	0.1048946349	4.363001745			
2292.5	68727.421	0.1050200981	4.362050164			
2293	68742.41062	0.1051378306	4.361098997			
2293.5	68757.40024	0.1053190705	4.360148245			
2294	68772.38987	0.1054663929	4.359197908			
2294.5	68787.37949	0.1054481743	4.358247984			
2295	68802.36911	0.1056122966	4.357298475			
2295.5	68817.35873	0.1059246677	4.356349379			
2296	68832.34836	0.1061343954	4.355400697			
2296.5	68847.33798	0.1061807244	4.354452428			
2297	68862.3276	0.1061416637	4.353504571			
2297.5	68877.31723	0.1064071569	4.352557127			
2298	68892.30685	0.1068142788	4.351610096			
2298.5	68907.29647	0.1068864761	4.350663476			
2299	68922.28609	0.1068326901	4.349717268			
2299.5	68937.27572	0.1069746647	4.348771472			
2300	68952.26534	0.1073612744	4.347826087			
2300.5	68967.25496	0.1076371618	4.346881113			
2301	68982.24459	0.1074602682	4.345936549			
2301.5	68997.23421	0.1074209443	4.344992396			
2302	69012.22383	0.1078559895	4.344048653			
2302.5	69027.21345	0.1081694679	4.34310532			
2303	69042.20308	0.1080563189	4.342162397			
2303.5	69057.1927	0.1079021672	4.341219883			
2304	69072.18232	0.1083038024	4.340277778			
2304.5	69087.17195	0.1088318851	4.339336082			
2305	69102.16157	0.1086888071	4.338394794			
2305.5	69117.15119	0.1082153042	4.337453915			
2306	69132.14081	0.1084586923	4.336513443			
2306.5	69147.13044	0.1092268368	4.33557338			
2307	69162.12006	0.1093458047	4.334633723			
2307.5	69177.10968	0.1088154134	4.333694475			
2308	69192.09931	0.1088067414	4.332755633			
2308.5	69207.08893	0.1096172211	4.331817197			
2309	69222.07855	0.1099530224	4.330879168			
2309.5	69237.06818	0.1093905613	4.329941546			
2310	69252.0578	0.1091797171	4.329004329			
2310.5	69267.04742	0.1098785842	4.328067518			
2311	69282.03704	0.1103694415	4.327131112			
2311.5	69297.02667	0.1098750998	4.326195111			
2312	69312.01629	0.1094554358	4.325259516			
2312.5	69327.00591	0.1101963719	4.324324324			
2313	69341.99554	0.110848653	4.323389537			
2313.5	69356.98516	0.1103436365	4.322455155			
2314	69371.97478	0.1098802218	4.321521175			
2314.5	69386.9644	0.1106562506	4.3205876			
2315	69401.95403	0.1112495841	4.319654428			
2315.5	69416.94365	0.1106709585	4.318721658			
2316	69431.93327	0.1100618779	4.317789292			
2316.5	69446.9229	0.1107869109	4.316857328			
2317	69461.91252	0.1114154246	4.315925766			
2317.5	69476.90214	0.1107742839	4.314994606			
2318	69491.89176	0.1100125924	4.314063848			
2318.5	69506.88139	0.1109931757	4.313133491			
2319	69521.87101	0.1117395724	4.312203536			
2319.5	69536.86063	0.1107937809	4.311273981			
2320	69551.85026	0.1099352646	4.310344828			
2320.5	69566.83988	0.1111843247	4.309416074			
2321	69581.8295	0.1118636621	4.308487721			
2321.5	69596.81912	0.1107601774	4.307559767			
2322	69611.80875	0.1102860982	4.306632214			
2322.5	69626.79837	0.1116082413	4.305705059			
2323	69641.78799	0.1119231133	4.304778304			
2323.5	69656.77762	0.1108373373	4.303851947			
2324	69671.76724	0.1109266888	4.30292599			
2324.5	69686.75686	0.1120420433	4.30200043			
2325	69701.74649	0.1118218245	4.301075269			
2325.5	69716.73611	0.1107136168	4.300150505			
2326	69731.72573	0.1111002011	4.299226139			
2326.5	69746.71535	0.1121537052	4.298302171			
2327	69761.70498	0.1118678702	4.297378599			
2327.5	69776.6946	0.1109523897	4.296455424			
2328	69791.68422	0.1118582466	4.295532646			
2328.5	69806.67385	0.1126315912	4.294610264			
2329	69821.66347	0.1114990763	4.293688278			
2329.5	69836.65309	0.1109524749	4.292766688			
2330	69851.64271	0.1124831993	4.291845494			
2330.5	69866.63234	0.112673854	4.290924694			
2331	69881.62196	0.1115152092	4.29000429			
2331.5	69896.61158	0.1121444274	4.289084281			
2332	69911.60121	0.1133012129	4.288164666			
2332.5	69926.59083	0.1126562358	4.287245445			
2333	69941.58045	0.1119348121	4.286326618			
2333.5	69956.57007	0.1133199697	4.285408185			
2334	69971.5597	0.113689815	4.284490146			
2334.5	69986.54932	0.1124166194	4.283572499			
2335	70001.53894	0.112406556	4.282655246			
2335.5	70016.52857	0.1138099123	4.281738386			
2336	70031.51819	0.1132152669	4.280821918			
2336.5	70046.50781	0.1124256176	4.279905842			
2337	70061.49743	0.1136309543	4.278990158			
2337.5	70076.48706	0.1140870599	4.278074866			
2338	70091.47668	0.1128524799	4.277159966			
2338.5	70106.4663	0.1134344779	4.276245456			
2339	70121.45593	0.114648292	4.275331338			
2339.5	70136.44555	0.1137630746	4.274417611			
2340	70151.43517	0.1134724024	4.273504274			
2340.5	70166.42479	0.1147474633	4.272591327			
2341	70181.41442	0.1146975587	4.27167877			
2341.5	70196.40404	0.1137868818	4.270766603			
2342	70211.39366	0.1148914445	4.269854825			
2342.5	70226.38329	0.1153732093	4.268943436			
2343	70241.37291	0.1141681164	4.268032437			
2343.5	70256.36253	0.1148905298	4.267121826			
2344	70271.35216	0.1159504372	4.266211604			
2344.5	70286.34178	0.1150341631	4.26530177			
2345	70301.3314	0.1153823454	4.264392324			
2345.5	70316.32102	0.1171350567	4.263483266			
2346	70331.31065	0.1171502492	4.262574595			
2346.5	70346.30027	0.1171348022	4.261666312			
2347	70361.28989	0.1182030353	4.260758415			
2347.5	70376.27952	0.1189111149	4.259850905			
2348	70391.26914	0.1187230917	4.258943782			
2348.5	70406.25876	0.1179283701	4.258037045			
2349	70421.24838	0.1180299729	4.257130694			
2349.5	70436.23801	0.1182793887	4.256224729			
2350	70451.22763	0.1170578496	4.255319149			
2350.5	70466.21725	0.1169436785	4.254413954			
2351	70481.20688	0.1177648389	4.253509145			
2351.5	70496.1965	0.1167481089	4.25260472			
2352	70511.18612	0.116586255	4.25170068			
2352.5	70526.17574	0.1174249205	4.250797024			
2353	70541.16537	0.1164637855	4.249893753			
2353.5	70556.15499	0.1164853659	4.248990865			
2354	70571.14461	0.1172560227	4.24808836			
2354.5	70586.13424	0.1162036812	4.247186239			
2355	70601.12386	0.116475647	4.246284501			
2355.5	70616.11348	0.1171426432	4.245383146			
2356	70631.1031	0.1160985104	4.244482173			
2356.5	70646.09273	0.1166678871	4.243581583			
2357	70661.08235	0.1170682727	4.242681375			
2357.5	70676.07197	0.1161992831	4.241781548			
2358	70691.0616	0.1171532697	4.240882103			
2358.5	70706.05122	0.1172609864	4.23998304			
2359	70721.04084	0.1167211919	4.239084358			
2359.5	70736.03047	0.1176515607	4.238186056			
2360	70751.02009	0.1174281293	4.237288136			
2360.5	70766.00971	0.1174318586	4.236390595			
2361	70780.99933	0.1180590614	4.235493435			
2361.5	70795.98896	0.1177033068	4.234596655			
2362	70810.97858	0.1185021545	4.233700254			
2362.5	70825.9682	0.1187664385	4.232804233			
2363	70840.95783	0.118506505	4.231908591			
2363.5	70855.94745	0.1191412314	4.231013328			
2364	70870.93707	0.1189646974	4.230118443			
2364.5	70885.92669	0.1194799183	4.229223937			
2365	70900.91632	0.1199213666	4.22832981			
2365.5	70915.90594	0.1200899124	4.22743606			
2366	70930.89556	0.1207455427	4.226542688			
2366.5	70945.88519	0.1208593681	4.225649694			
2367	70960.87481	0.121507846	4.224757076			
2367.5	70975.86443	0.1216761898	4.223864836			
2368	70990.85405	0.1217004482	4.222972973			
2368.5	71005.84368	0.1222289879	4.222081486			
2369	71020.8333	0.1226420646	4.221190376			
2369.5	71035.82292	0.1232327976	4.220299641			
2370	71050.81255	0.1232778699	4.219409283			
2370.5	71065.80217	0.1235684479	4.2185193			
2371	71080.79179	0.1241190587	4.217629692			
2371.5	71095.78141	0.1245138812	4.21674046			
2372	71110.77104	0.1249598614	4.215851602			
2372.5	71125.76066	0.1252074029	4.214963119			
2373	71140.75028	0.1255444262	4.214075011			
2373.5	71155.73991	0.125835306	4.213187276			
2374	71170.72953	0.1261520543	4.212299916			
2374.5	71185.71915	0.1266068308	4.211412929			
2375	71200.70878	0.1271002129	4.210526316			
2375.5	71215.6984	0.1274959537	4.209640076			
2376	71230.68802	0.1277627878	4.208754209			
2376.5	71245.67764	0.1281855234	4.207868714			
2377	71260.66727	0.1287136356	4.206983593			
2377.5	71275.65689	0.1291772375	4.206098843			
2378	71290.64651	0.1295398969	4.205214466			
2378.5	71305.63614	0.12987258	4.20433046			
2379	71320.62576	0.1302205638	4.203446826			
2379.5	71335.61538	0.1306232803	4.202563564			
2380	71350.605	0.1309915117	4.201680672			
2380.5	71365.59463	0.1312434898	4.200798152			
2381	71380.58425	0.1314996043	4.199916002			
2381.5	71395.57387	0.1317560361	4.199034222			
2382	71410.5635	0.1320185222	4.198152813			
2382.5	71425.55312	0.1322798495	4.197271773			
2383	71440.54274	0.1325055016	4.196391104			
2383.5	71455.53236	0.1327635659	4.195510803			
2384	71470.52199	0.1329755061	4.194630872			
2384.5	71485.51161	0.1331596758	4.193751311			
2385	71500.50123	0.1334121956	4.192872117			
2385.5	71515.49086	0.13355054	4.191993293			
2386	71530.48048	0.1336673662	4.191114837			
2386.5	71545.4701	0.1339126838	4.190236748			
2387	71560.45972	0.1340222288	4.189359028			
2387.5	71575.44935	0.1340762274	4.188481675			
2388	71590.43897	0.1342752434	4.18760469			
2388.5	71605.42859	0.1343801956	4.186728072			
2389	71620.41822	0.1343914393	4.185851821			
2389.5	71635.40784	0.1345348123	4.184975936			
2390	71650.39746	0.134710191	4.184100418			
2390.5	71665.38708	0.1348622713	4.183225267			
2391	71680.37671	0.1350108439	4.182350481			
2391.5	71695.36633	0.1350658718	4.181476061			
2392	71710.35595	0.1351072596	4.180602007			
2392.5	71725.34558	0.1351588461	4.179728318			
2393	71740.3352	0.135255965	4.178854994			
2393.5	71755.32482	0.1354373263	4.177982035			
2394	71770.31445	0.1355161623	4.17710944			
2394.5	71785.30407	0.1355994886	4.17623721			
2395	71800.29369	0.135709037	4.175365344			
2395.5	71815.28331	0.1357255235	4.174493843			
2396	71830.27294	0.1358218125	4.173622705			
2396.5	71845.26256	0.1358695664	4.17275193			
2397	71860.25218	0.1359005265	4.171881519			
2397.5	71875.24181	0.1361193986	4.17101147			
2398	71890.23143	0.1362471527	4.170141785			
2398.5	71905.22105	0.1362478822	4.169272462			
2399	71920.21067	0.1363620069	4.168403501			
2399.5	71935.2003	0.1364809537	4.167534903			
2400	71950.18992	0.1364440011	4.166666667			
2400.5	71965.17954	0.1364333685	4.165798792			
2401	71980.16917	0.1365829004	4.164931279			
2401.5	71995.15879	0.1367474467	4.164064127			
2402	72010.14841	0.1368081415	4.163197336			
2402.5	72025.13803	0.1367899867	4.162330905			
2403	72040.12766	0.1368214794	4.161464836			
2403.5	72055.11728	0.136891271	4.160599126			
2404	72070.1069	0.1369295906	4.159733777			
2404.5	72085.09653	0.1369899047	4.158868788			
2405	72100.08615	0.1370224267	4.158004158			
2405.5	72115.07577	0.137033894	4.157139888			
2406	72130.06539	0.1370802424	4.156275977			
2406.5	72145.05502	0.1370979071	4.155412425			
2407	72160.04464	0.137140167	4.154549231			
2407.5	72175.03426	0.1371715424	4.153686397			
2408	72190.02389	0.1371799955	4.15282392			
2408.5	72205.01351	0.1372799876	4.151961802			
2409	72220.00313	0.1372796327	4.151100042			
2409.5	72234.99276	0.1372419009	4.150238639			
2410	72249.98238	0.1373240138	4.149377593			
2410.5	72264.972	0.1372977252	4.148516905			
2411	72279.96162	0.1372678879	4.147656574			
2411.5	72294.95125	0.1373361679	4.1467966			
2412	72309.94087	0.1373088891	4.145936982			
2412.5	72324.93049	0.1371945653	4.14507772			
2413	72339.92012	0.137127691	4.144218815			
2413.5	72354.90974	0.1371199664	4.143360265			
2414	72369.89936	0.1370739377	4.142502071			
2414.5	72384.88898	0.1370164958	4.141644233			
2415	72399.87861	0.1370137271	4.140786749			
2415.5	72414.86823	0.1370518522	4.139929621			
2416	72429.85785	0.1370115626	4.139072848			
2416.5	72444.84748	0.136861743	4.138216429			
2417	72459.8371	0.1367790312	4.137360364			
2417.5	72474.82672	0.1367247755	4.136504654			
2418	72489.81634	0.136635874	4.135649297			
2418.5	72504.80597	0.1365715985	4.134794294			
2419	72519.79559	0.1364987181	4.133939644			
2419.5	72534.78521	0.1364154721	4.133085348			
2420	72549.77484	0.1363115164	4.132231405			
2420.5	72564.76446	0.136165982	4.131377815			
2421	72579.75408	0.1360261646	4.130524577			
2421.5	72594.7437	0.135972948	4.129671691			
2422	72609.73333	0.1359670802	4.128819158			
2422.5	72624.72295	0.1358700891	4.127966976			
2423	72639.71257	0.1357070119	4.127115147			
2423.5	72654.7022	0.135650257	4.126263668			
2424	72669.69182	0.1356682256	4.125412541			
2424.5	72684.68144	0.13560837	4.124561765			
2425	72699.67107	0.1355853667	4.12371134			
2425.5	72714.66069	0.1355502284	4.122861266			
2426	72729.65031	0.1353844381	4.122011542			
2426.5	72744.63993	0.1353639759	4.121162168			
2427	72759.62956	0.1355154201	4.120313144			
2427.5	72774.61918	0.1355582136	4.11946447			
2428	72789.6088	0.1355034066	4.118616145			
2428.5	72804.59843	0.1355361474	4.11776817			
2429	72819.58805	0.1356060236	4.116920543			
2429.5	72834.57767	0.1356137653	4.116073266			
2430	72849.56729	0.135639335	4.115226337			
2430.5	72864.55692	0.1357261704	4.114379757			
2431	72879.54654	0.1358652765	4.113533525			
2431.5	72894.53616	0.1359403207	4.112687641			
2432	72909.52579	0.1359201209	4.111842105			
2432.5	72924.51541	0.1359854082	4.110996917			
2433	72939.50503	0.1361129288	4.110152076			
2433.5	72954.49465	0.1362049203	4.109307582			
2434	72969.48428	0.1362655433	4.108463435			
2434.5	72984.4739	0.1363231541	4.107619634			
2435	72999.46352	0.1364124969	4.106776181			
2435.5	73014.45315	0.1364650336	4.105933073			
2436	73029.44277	0.1365428511	4.105090312			
2436.5	73044.43239	0.1366393437	4.104247897			
2437	73059.42201	0.1366392918	4.103405827			
2437.5	73074.41164	0.1366888346	4.102564103			
2438	73089.40126	0.1367103654	4.101722724			
2438.5	73104.39088	0.1366787806	4.10088169			
2439	73119.38051	0.1367832916	4.100041			
2439.5	73134.37013	0.1368572759	4.099200656			
2440	73149.35975	0.13684798	4.098360656			
2440.5	73164.34937	0.1368279167	4.097521			
2441	73179.339	0.1368165312	4.096681688			
2441.5	73194.32862	0.1368761375	4.09584272			
2442	73209.31824	0.1368966701	4.095004095			
2442.5	73224.30787	0.1368322155	4.094165814			
2443	73239.29749	0.1367624223	4.093327876			
2443.5	73254.28711	0.1367456761	4.09249028			
2444	73269.27674	0.1367632131	4.091653028			
2444.5	73284.26636	0.1367148115	4.090816118			
2445	73299.25598	0.1366409279	4.08997955			
2445.5	73314.2456	0.1366445185	4.089143324			
2446	73329.23523	0.1366778857	4.088307441			
2446.5	73344.22485	0.1366737757	4.087471899			
2447	73359.21447	0.136665911	4.086636698			
2447.5	73374.2041	0.1366701641	4.085801839			
2448	73389.19372	0.1366451116	4.08496732			
2448.5	73404.18334	0.1366037536	4.084133143			
2449	73419.17296	0.1366018016	4.083299306			
2449.5	73434.16259	0.1366058828	4.082465809			
2450	73449.15221	0.1365484486	4.081632653			
2450.5	73464.14183	0.1364880113	4.080799837			
2451	73479.13146	0.1364921302	4.07996736			
2451.5	73494.12108	0.1364683499	4.079135223			
2452	73509.1107	0.1364127044	4.078303426			
2452.5	73524.10032	0.136432938	4.077471967			
2453	73539.08995	0.1364628555	4.076640848			
2453.5	73554.07957	0.1364632703	4.075810067			
2454	73569.06919	0.1364599944	4.074979625			
2454.5	73584.05882	0.1364555939	4.074149521			
2455	73599.04844	0.1364784487	4.073319756			
2455.5	73614.03806	0.1364784533	4.072490328			
2456	73629.02768	0.1364915278	4.071661238			
2456.5	73644.01731	0.1364554948	4.070832485			
2457	73659.00693	0.1362661737	4.07000407			
2457.5	73673.99655	0.136232412	4.069175992			
2458	73688.98618	0.1363686309	4.068348251			
2458.5	73703.9758	0.1363604786	4.067520846			
2459	73718.96542	0.1363189607	4.066693778			
2459.5	73733.95505	0.1363381571	4.065867046			
2460	73748.94467	0.1363591411	4.06504065			
2460.5	73763.93429	0.1363622164	4.064214591			
2461	73778.92391	0.13633106	4.063388866			
2461.5	73793.91354	0.1363190264	4.062563478			
2462	73808.90316	0.1362758621	4.061738424			
2462.5	73823.89278	0.1362459082	4.060913706			
2463	73838.88241	0.1363114214	4.060089322			
2463.5	73853.87203	0.1363761408	4.059265273			
2464	73868.86165	0.1363984054	4.058441558			
2464.5	73883.85127	0.1363991137	4.057618178			
2465	73898.8409	0.1363983282	4.056795132			
2465.5	73913.83052	0.1363774711	4.055972419			
2466	73928.82014	0.1363283238	4.055150041			
2466.5	73943.80977	0.1362659812	4.054327995			
2467	73958.79939	0.1362474384	4.053506283			
2467.5	73973.78901	0.1362849081	4.052684904			
2468	73988.77863	0.1362586027	4.051863857			
2468.5	74003.76826	0.1362050362	4.051043144			
2469	74018.75788	0.1361748008	4.050222762			
2469.5	74033.7475	0.1361207155	4.049402713			
2470	74048.73713	0.1360926638	4.048582996			
2470.5	74063.72675	0.136096301	4.047763611			
2471	74078.71637	0.1360736652	4.046944557			
2471.5	74093.70599	0.1359900039	4.046125835			
2472	74108.69562	0.1358968072	4.045307443			
2472.5	74123.68524	0.135893728	4.044489383			
2473	74138.67486	0.1359316737	4.043671654			
2473.5	74153.66449	0.1358753642	4.042854255			
2474	74168.65411	0.135725974	4.042037187			
2474.5	74183.64373	0.1356323448	4.041220449			
2475	74198.63336	0.1356260554	4.04040404			
2475.5	74213.62298	0.1355588011	4.039587962			
2476	74228.6126	0.1354558245	4.038772213			
2476.5	74243.60222	0.135456435	4.037956794			
2477	74258.59185	0.1354726247	4.037141704			
2477.5	74273.58147	0.1354169254	4.036326942			
2478	74288.57109	0.1353536097	4.03551251			
2478.5	74303.56072	0.1352992737	4.034698406			
2479	74318.55034	0.1352312563	4.033884631			
2479.5	74333.53996	0.1351303481	4.033071184			
2480	74348.52958	0.1350106787	4.032258065			
2480.5	74363.51921	0.1348854868	4.031445273			
2481	74378.50883	0.1348051305	4.030632809			
2481.5	74393.49845	0.1348210315	4.029820673			
2482	74408.48808	0.1347884167	4.029008864			
2482.5	74423.4777	0.1346687555	4.028197382			
2483	74438.46732	0.1345495467	4.027386226			
2483.5	74453.45694	0.1344248562	4.026575398			
2484	74468.44657	0.1343346895	4.025764895			
2484.5	74483.43619	0.1343075644	4.024954719			
2485	74498.42581	0.1343647229	4.024144869			
2485.5	74513.41544	0.1343658772	4.023335345			
2486	74528.40506	0.1341543573	4.022526146			
2486.5	74543.39468	0.1339440365	4.021717273			
2487	74558.3843	0.1338360061	4.020908725			
2487.5	74573.37393	0.1337559914	4.020100503			
2488	74588.36355	0.133790796	4.019292605			
2488.5	74603.35317	0.1337915659	4.018485031			
2489	74618.3428	0.1335977646	4.017677782			
2489.5	74633.33242	0.1334605944	4.016870858			
2490	74648.32204	0.1334190787	4.016064257			
2490.5	74663.31166	0.133330464	4.01525798			
2491	74678.30129	0.1332310596	4.014452027			
2491.5	74693.29091	0.1330693812	4.013646398			
2492	74708.28053	0.1329292265	4.012841091			
2492.5	74723.27016	0.1328812411	4.012036108			
2493	74738.25978	0.132730251	4.011231448			
2493.5	74753.2494	0.1325227626	4.01042711			
2494	74768.23903	0.1324222906	4.009623095			
2494.5	74783.22865	0.1323654179	4.008819403			
2495	74798.21827	0.1322338456	4.008016032			
2495.5	74813.20789	0.1320273775	4.007212983			
2496	74828.19752	0.1319098733	4.006410256			
2496.5	74843.18714	0.1318730481	4.005607851			
2497	74858.17676	0.1317898522	4.004805767			
2497.5	74873.16639	0.1316854855	4.004004004			
2498	74888.15601	0.1314751388	4.003202562			
2498.5	74903.14563	0.131209747	4.002401441			
2499	74918.13525	0.1310486768	4.00160064			
2499.5	74933.12488	0.1309140763	4.00080016			
