#		W2261 BLAST-TNG VC52_LPE 40K 80cm-1 LPE blocker + 100cm-1 LPE                                 				
131.300346	3936.285346	0.00001	76.1612616			
131.552362	3943.840596	-0.00013	76.01535881			
131.804378	3951.395846	0.00003	75.87001397			
132.056394	3958.951095	0.00006	75.72522388			
132.30841	3966.506345	-0.00043	75.58098537			
132.560426	3974.061594	-0.00047	75.43729529			
132.812442	3981.616844	-0.0002	75.29415053			
133.064458	3989.172094	-0.00006	75.15154798			
133.316474	3996.727343	-0.00014	75.00948457			
133.56849	4004.282593	-0.00022	74.86795726			
133.820506	4011.837842	-0.00005	74.726963			
134.072522	4019.393092	-0.00019	74.58649879			
134.324538	4026.948342	-0.00013	74.44656166			
134.576554	4034.503591	-0.00024	74.30714863			
134.82857	4042.058841	-0.00027	74.16825677			
135.080586	4049.614091	-0.00021	74.02988317			
135.332602	4057.16934	-0.0005	73.89202492			
135.584618	4064.72459	-0.00041	73.75467916			
135.836634	4072.279839	-0.0004	73.61784303			
136.08865	4079.835089	-0.00043	73.4815137			
136.340666	4087.390339	-0.00042	73.34568837			
136.592682	4094.945588	-0.00062	73.21036423			
136.844698	4102.500838	-0.0004	73.07553852			
137.096714	4110.056087	-0.00003	72.9412085			
137.34873	4117.611337	-0.00008	72.80737143			
137.600746	4125.166587	0.00004	72.6740246			
137.852762	4132.721836	-0.00002	72.54116533			
138.104778	4140.277086	-0.0004	72.40879095			
138.356794	4147.832335	-0.00044	72.27689881			
138.60881	4155.387585	-0.00041	72.14548628			
138.860826	4162.942835	-0.00061	72.01455074			
139.112842	4170.498084	-0.00058	71.88408961			
139.364858	4178.053334	-0.00035	71.75410031			
139.616874	4185.608583	-0.00031	71.62458028			
139.86889	4193.163833	-0.00044	71.49552699			
140.120906	4200.719083	-0.0004	71.36693792			
140.372922	4208.274332	-0.00057	71.23881057			
140.624938	4215.829582	-0.00083	71.11114246			
140.876954	4223.384832	-0.00034	70.98393113			
141.12897	4230.940081	0.00002	70.85717412			
141.380986	4238.495331	0.00023	70.730869			
141.633002	4246.05058	0.00012	70.60501337			
141.885018	4253.60583	-0.00017	70.47960483			
142.137034	4261.16108	-0.00021	70.354641			
142.38905	4268.716329	-0.00008	70.23011952			
142.641066	4276.271579	-0.00013	70.10603805			
142.893082	4283.826828	-0.00021	69.98239425			
143.145098	4291.382078	-0.00016	69.85918582			
143.397114	4298.937328	-0.00034	69.73641046			
143.64913	4306.492577	-0.00059	69.61406588			
143.901146	4314.047827	-0.0003	69.49214984			
144.153162	4321.603076	0.00021	69.37066008			
144.405178	4329.158326	0.0002	69.24959436			
144.657194	4336.713576	-0.00011	69.12895048			
144.90921	4344.268825	-0.00042	69.00872622			
145.161226	4351.824075	-0.0004	68.88891941			
145.413242	4359.379324	-0.00032	68.76952788			
145.665258	4366.934574	-0.0003	68.65054947			
145.917274	4374.489824	-0.00018	68.53198203			
146.16929	4382.045073	-0.00029	68.41382345			
146.421306	4389.600323	-0.00027	68.29607161			
146.673322	4397.155573	-0.00006	68.17872442			
146.925338	4404.710822	-0.00013	68.06177979			
147.177354	4412.266072	-0.00011	67.94523565			
147.42937	4419.821321	-0.00008	67.82908996			
147.681386	4427.376571	-0.00034	67.71334066			
147.933402	4434.931821	-0.00031	67.59798575			
148.185418	4442.48707	-0.00013	67.48302319			
148.437434	4450.04232	-0.00026	67.36845101			
148.68945	4457.597569	-0.00043	67.2542672			
148.941466	4465.152819	-0.0008	67.1404698			
149.193482	4472.708069	-0.0005	67.02705685			
149.445498	4480.263318	-0.00048	66.91402641			
149.697514	4487.818568	-0.00074	66.80137654			
149.94953	4495.373817	-0.00053	66.68910533			
150.201546	4502.929067	-0.00063	66.57721086			
150.453562	4510.484317	-0.00139	66.46569125			
150.705578	4518.039566	-0.00098	66.35454462			
150.957594	4525.594816	-0.00051	66.24376909			
151.20961	4533.150066	-0.00033	66.13336282			
151.461626	4540.705315	-0.00035	66.02332395			
151.713642	4548.260565	-0.00046	65.91365067			
151.965658	4555.815814	-0.00063	65.80434114			
152.217674	4563.371064	-0.00041	65.69539356			
152.46969	4570.926314	-0.00009	65.58680614			
152.721706	4578.481563	-0.00004	65.47857709			
152.973722	4586.036813	-0.00014	65.37070465			
153.225738	4593.592062	-0.00021	65.26318705			
153.477754	4601.147312	-0.00037	65.15602255			
153.72977	4608.702562	-0.00059	65.0492094			
153.981786	4616.257811	-0.00037	64.94274589			
154.233802	4623.813061	-0.00016	64.8366303			
154.485818	4631.36831	-0.00026	64.73086093			
154.737834	4638.92356	-0.00026	64.62543608			
154.98985	4646.47881	-0.00031	64.52035407			
